# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 2586
# _SET1_  P-VALUE = 0.000142475
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   81671        17   57749553   57929610    499      67  457642      -0.3852      0.45807   -2.2204e-16      -0.3852
_SET1_   84669        17   58244551   58504586    608      56  457788        1.289      0.05925   -2.2204e-16        1.289
_SET1_   8493         17   58642544   58753641    262      48  454666     -0.61332      0.70183   -2.2204e-16     -0.61332
_SET1_   6909         17   59442257   59496827    218      58  462667     -0.81202      0.64153   -2.2204e-16     -0.81202
_SET1_   9969         17   60009966   60177643    526      68  458228      0.89521      0.09003   -2.2204e-16      0.89521
_SET1_   9902         17   60669762   60780962    376      77  458230        1.356     0.031941   -2.2204e-16        1.356
_SET1_   26115        17   61008913   61515067   1629      86  458325       2.6303   0.00090548             0       2.6303
_SET1_   92335        17   61770192   61854330    288      35  461887       1.1188     0.057884   -2.2204e-16       1.1188
_SET1_   55852        17   62214795   62375653    542      53  471257      0.40737      0.19658   -2.2204e-16      0.40737
_SET1_   64750        17   62528400   62693386    485      57  457891     -0.38577       0.5101   -2.2204e-16     -0.38577
_SET1_   374819       17   62840486   62949903    135      75  437856      -0.8538      0.71922   -2.2204e-16      -0.8538
_SET1_   10672        17   62995407   63087920    324      84  457173      -1.6836      0.88321   -2.2204e-16      -1.6836
_SET1_   201134       17   63621658   64223212   2810      79  473535     -0.74697      0.58314   -2.2204e-16     -0.74697
_SET1_   5578         17   64263760   64816862   2949     211  466259     0.077087      0.28072   -2.2204e-16     0.077087
_SET1_   9931         17   65056554   65276349    773      52  462608     0.043099      0.31529   -2.2204e-16     0.043099
_SET1_   26207        17   65338397   65703379   1512     220  467437     0.050343      0.30115   -2.2204e-16     0.050343
_SET1_   2186         17   65786644   65990494    700      45  463893       2.3475    0.0028812             0       2.3475
_SET1_   51321        17   66167127   66263305    625      57  470303       0.5714      0.14663   -2.2204e-16       0.5714
_SET1_   10351        17   66853428   66986550    530      66  468786     -0.46082      0.48125   -2.2204e-16     -0.46082
_SET1_   10350        17   66960773   67093442    495      68  465209     -0.59928      0.54901   -2.2204e-16     -0.59928
_SET1_   10349        17   67134148   67275956    482      54  468494      -1.3308      0.80448   -2.2204e-16      -1.3308
_SET1_   23461        17   67230576   67358323    432      62  468111     -0.89927      0.65912   -2.2204e-16     -0.89927
_SET1_   5608         17   67375838   67548470    672     108  469712      -2.1102      0.94276             0      -2.1102
_SET1_   201266       17   70632085   71123853   2704     267  468617    0.0030206      0.31385   -2.1944e-16    0.0030206
_SET1_   23580        17   71269763   71343314    290      65  465344     -0.53459      0.50878   -2.2204e-16     -0.53459
_SET1_   94015        17   72174696   72268159    528      76  469956      -1.0187      0.70994   -2.2204e-16      -1.0187
_SET1_   2885         17   73304157   73436790    476      43  468365      -2.8775      0.99321             0      -2.8775
_SET1_   3021         17   73762515   73810860    205      52  466792     -0.53786      0.54449   -2.2204e-16     -0.53786
_SET1_   114804       17   74128534   74271448    577      68  459080      0.37462      0.19171   -2.2204e-16      0.37462
_SET1_   5635         17   74296868   74414970    501      83  466438     -0.42179      0.47889   -2.2204e-16     -0.42179
_SET1_   63893        17   74375613   74484288    469      68  464337     -0.95125      0.68193   -2.2204e-16     -0.95125
_SET1_   6397         17   75049725   75223183    986     116  469720    -0.094834      0.34821   -2.2204e-16    -0.094834
_SET1_   10801        17   75242492   75506678   1454     167  468518     -0.60057      0.53447   -2.2204e-16     -0.60057
_SET1_   9267         17   76660130   76813376    657      53  462983       -1.236      0.78223   -2.2204e-16       -1.236
_SET1_   7077         17   76839059   76956472    677      78  469369     -0.11474      0.35455   -2.2204e-16     -0.11474
_SET1_   114897       17   76984016   77055870    398      65  464380       1.3295     0.040459   -2.2204e-16       1.3295
_SET1_   57521        17   78483625   78950173   2566     141  472258      -1.5352      0.84259   -2.2204e-16      -1.5352
_SET1_   9625         17   79074285   79174877    703     103  468590     -0.64686      0.55781   -2.2204e-16     -0.64686
_SET1_   1453         17   80187523   80266594    391      55  470418       0.5684      0.18577   -2.2204e-16       0.5684
_SET1_   10966        17   80604943   80691598    556      75  469964      0.52612      0.15466   -2.2204e-16      0.52612
_SET1_   6904         17   80674938   80911062   1318      67  468334      -1.3924      0.81509   -2.2204e-16      -1.3924
_SET1_   9097         18     123483     223739    403      64  464467      -0.2256      0.39437   -2.2204e-16      -0.2256
_SET1_   9984         18     204520     303059    422      59  468247     -0.45178      0.49216   -2.2204e-16     -0.45178
_SET1_   81035        18     309355     535729   1373     160  472917    -0.023985      0.31161   -2.1858e-16    -0.023985
_SET1_   55556        18     660324     747662    492      43  470577     -0.28747       0.4274   -2.2204e-16     -0.28747
_SET1_   9663         18    2906992    3048313    690      95  471717     -0.24651      0.40386   -2.2204e-16     -0.24651
_SET1_   8736         18    3056805    3255106   1104     134  473190      0.49653      0.15902   -2.2204e-16      0.49653
_SET1_   9229         18    3486030    4490310   5225     429  469159     -0.47185      0.45918   -2.2204e-16     -0.47185
_SET1_   23136        18    5382380    5665662   1358     160  467102       -1.026      0.70039   -2.2204e-16       -1.026
_SET1_   201475       18    8574443    8649380    412      61  471159     0.009803      0.30761   -2.2031e-16     0.009803
_SET1_   9989         18    9536789    9649605    552      70  472138       1.3102     0.037615   -2.2204e-16       1.3102
_SET1_   9218         18    9878955    9970018    397      62  467669     -0.42895      0.48226   -2.2204e-16     -0.42895
_SET1_   63895        18   10660244   11183761   2759     239  469061     -0.68197      0.57126   -2.2204e-16     -0.68197
_SET1_   56907        18   12436511   12696456   1267      72  452523     -0.13327      0.34236   -2.2204e-16     -0.13327
_SET1_   56984        18   12623738   12735739    515      41  447161      0.47325      0.16092   -2.2204e-16      0.47325
_SET1_   5771         18   12775477   12919337    608      89  466340     -0.29943      0.42251   -2.2204e-16     -0.29943
_SET1_   55125        18   12956352   13135052    794      45  463853      0.85687     0.095986   -2.2204e-16      0.85687
_SET1_   753          18   13183729   13662753   2290     283  469683      0.15312      0.26324   -2.2204e-16      0.15312
_SET1_   8731         18   13691659   13774555    332      38  472566       -1.025      0.73311   -2.2204e-16       -1.025
_SET1_   6093         18   18519701   18726812    376      72  456656     -0.25161      0.44507   -2.2204e-16     -0.25161
_SET1_   4864         18   21076148   21201581    437      67  466723       1.3254     0.034212   -2.2204e-16       1.3254
_SET1_   114876       18   21732009   22012846   1068     164  469820      0.79587     0.098241   -2.2204e-16      0.79587
_SET1_   25925        18   22631888   22967214   1369     180  468876      0.17542      0.25048   -2.2204e-16      0.17542
_SET1_   284252       18   24024874   24272365   1003     167  471465    -0.025434       0.3183   -2.1858e-16    -0.025434
_SET1_   1000         18   25520930   25792445    893     109  467357       -1.447      0.82645   -2.2204e-16       -1.447
_SET1_   64762        18   29833484   30085447   1029      71  473959     -0.12192       0.3796   -2.2204e-16     -0.12192
_SET1_   8715         18   31421064   31838515   1390     118  466026     -0.99252      0.68789   -2.2204e-16     -0.99252
_SET1_   1837         18   32038254   32481808   1749     101  468504        1.173     0.051934   -2.2204e-16        1.173
_SET1_   10982        18   32521892   32733434    737      93  469741      -1.3994      0.82103   -2.2204e-16      -1.3994
_SET1_   84307        18   32785994   32848397    197      47  473351      -2.4009      0.97555             0      -2.4009
_SET1_   100101467    18   32821023   32905196    268      55  470979      -3.1695      0.99695             0      -3.1695
_SET1_   2589         18   33172400   33301798    555      33  469869       1.2336     0.055727   -2.2204e-16       1.2336
_SET1_   55197        18   33559787   33682538    476      63  467320      -1.8203      0.91343   -2.2204e-16      -1.8203
_SET1_   55250        18   33674837   33764688    336      41  469119      -1.3787      0.82077   -2.2204e-16      -1.3787
_SET1_   57536        18   34374069   34822095   1425      55  462451      0.10414      0.28731   -2.2204e-16      0.10414
_SET1_   5289         18   39500165   39672272    582      55  464595     -0.35888      0.47017   -2.2204e-16     -0.35888
_SET1_   26040        18   42223849   42658475   1474     205  460564      -1.3426      0.80107   -2.2204e-16      -1.3426
_SET1_   147339       18   43718519   43856955    596      47  461742        1.108      0.06131   -2.2204e-16        1.108
_SET1_   9063         18   44378900   44535130    625      40  466789      0.96987     0.083124   -2.2204e-16      0.96987
_SET1_   9811         18   46030427   46399588   1837     242  469097      0.40404      0.19846   -2.2204e-16      0.40404
_SET1_   54808        18   46557846   47022172   1767      61  468111      -1.0711      0.73422   -2.2204e-16      -1.0711
_SET1_   6925         18   52879562   53338252   1395     127  462470     -0.81077      0.62235   -2.2204e-16     -0.81077
_SET1_   9352         18   54260053   54340920    291      40  462683      0.18382      0.28445   -2.2204e-16      0.18382
_SET1_   23335        18   54283590   54707036   1870     109  464678       0.2063      0.24957   -2.2204e-16       0.2063
_SET1_   23327        18   55676580   56078772   1958     191  468142    -0.062621      0.32844   -2.2204e-16    -0.062621
_SET1_   10892        18   56303618   56427371    470      74  463645       1.1424     0.050657   -2.2204e-16       1.1424
_SET1_   28316        18   58965815   59247123   1198     203  470334     -0.29145      0.43259   -2.2204e-16     -0.29145
_SET1_   220441       18   59465300   59596634    621      65  473135      0.73834        0.109   -2.2204e-16      0.73834
_SET1_   23556        18   59701457   59889289    983      42  473381      0.20059      0.26254   -2.2204e-16      0.20059
_SET1_   57614        18   59819506   59984355    758      42  474497     -0.13868      0.38833   -2.2204e-16     -0.13868
_SET1_   23239        18   60347672   60657676    921      86  461626       2.8497   0.00041466             0       2.8497
_SET1_   596          18   60780579   61022011    980     197  468456     0.052938       0.2981   -2.2204e-16     0.052938
_SET1_   79839        18   66347466   66766517   2001     131  471225    -0.054989      0.33773   -2.2204e-16    -0.054989
_SET1_   220164       18   67033284   67526323   2403     221  473295      0.32059      0.20959   -2.2204e-16      0.32059
_SET1_   25914        18   67661040   67907962   1058      66  470465       0.9325      0.10049   -2.2204e-16       0.9325
_SET1_   84735        18   72166692   72262261    477     112  472082     -0.74777      0.59636   -2.2204e-16     -0.74777
_SET1_   9658         18   74059637   74242146    888     135  469655      -2.4725      0.97635             0      -2.4725
_SET1_   4155         18   74680789   74879774   1213     190  473587     -0.20213      0.38674   -2.2204e-16     -0.20213
_SET1_   25759        19     406583     495996    610      85  466606      0.44203      0.17862   -2.2204e-16      0.44203
_SET1_   682          19     536277     593493    444      85  469572      0.13059      0.25885   -2.2204e-16      0.13059
_SET1_   5064         19     673953     758330    607     117  466959     -0.70403      0.56997   -2.2204e-16     -0.70403
_SET1_   1153         19    1234267    1284809    215      98  455801      0.71948      0.11027   -2.2204e-16      0.71948
_SET1_   84939        19    1319976    1388430    352      80  469129       1.2391     0.041296   -2.2204e-16       1.2391
_SET1_   26528        19    1372584    1445683    302      77  464282       1.1576     0.055289   -2.2204e-16       1.1576
_SET1_   8943         19    2090987    2186556    591      67  470675       1.0779     0.062074   -2.2204e-16       1.0779
_SET1_   2788         19    2501218    2737746   1451     192  468127       -1.154      0.74364   -2.2204e-16       -1.154
_SET1_   4782         19    3324561    3479215    823     134  464462      0.39566      0.18124   -2.2204e-16      0.39566
_SET1_   23396        19    3620179    3735484    555     109  470284     -0.56649      0.52758   -2.2204e-16     -0.56649
_SET1_   51341        19    4035216    4101816    279      51  461408     -0.50597      0.52438   -2.2204e-16     -0.50597
_SET1_   23030        19    4934123    5163609   1247      83  459739     -0.21983      0.38221   -2.2204e-16     -0.21983
_SET1_   5802         19    5195514    5375814    968     154  472085    -0.041714      0.32515   -2.2204e-16    -0.041714
_SET1_   79603        19    8239217    8337305    601     102  471727       1.2844     0.036841   -2.2204e-16       1.2844
_SET1_   256949       19    8377468    8443146    311      56  472296      -1.3899      0.82107   -2.2204e-16      -1.3899
_SET1_   81794        19    8635124    8710588    226      83  469264      0.76384      0.10368   -2.2204e-16      0.76384
_SET1_   100505555    19    9888088    9938862    137      40  464579      -1.6581      0.90516   -2.2204e-16      -1.6581
_SET1_   50509        19   10060237   10156147    556      88  471408     -0.88157      0.64598   -2.2204e-16     -0.88157
_SET1_   25959        19   11264943   11343243    387      59  464167      -0.2397      0.40045   -2.2204e-16      -0.2397
_SET1_   57572        19   11299969   11408168    510      56  466484      -0.7903        0.625   -2.2204e-16      -0.7903
_SET1_   57139        19   11494732   11565018    275      60  464641     -0.15013      0.40636   -2.2204e-16     -0.15013
_SET1_   1995         19   11552143   11626806    357      56  470791     -0.12543      0.40657   -2.2204e-16     -0.12543
_SET1_   4784         19   13071584   13219610    505      66  466668       1.9915    0.0082334   -2.2204e-16       1.9915
_SET1_   773          19   13307256   13652274   1789     205  467360      -1.6401      0.87393   -2.2204e-16      -1.6401
_SET1_   9524         19   14605379   14686792    405      70  464509     -0.42793      0.46913   -2.2204e-16     -0.42793
_SET1_   4854         19   15260444   15346792    339      61  469935      0.60795      0.15014   -2.2204e-16      0.60795
_SET1_   23476        19   15338301   15478354    424      88  461682      0.77674      0.10935   -2.2204e-16      0.77674
_SET1_   26993        19   15480859   15564916    215      54  462961      -2.0184      0.94149             0      -2.0184
_SET1_   23309        19   16905209   17001166    344      66  469214      0.82387     0.098511   -2.2204e-16      0.82387
_SET1_   4650         19   17151591   17334104    990     112  469546     -0.56971      0.52025   -2.2204e-16     -0.56971
_SET1_   376497       19   17546300   17626977    344      48  466261       0.2258      0.23654   -2.2204e-16       0.2258
_SET1_   5143         19   18308771   18394010    428      50  469959      -1.2596      0.78227   -2.2204e-16      -1.2596
_SET1_   51477        19   18535198   18584111    192      37  470329      0.58237      0.16105   -2.2204e-16      0.58237
_SET1_   23373        19   18759425   18903143    607      79  469330      0.54386      0.15371   -2.2204e-16      0.54386
_SET1_   10147        19   19091697   19179861    374      34  461328    0.0033464      0.35417   -2.1944e-16    0.0033464
_SET1_   440515       19   19886648   19967560    344      41  467868     -0.47608      0.52753   -2.2204e-16     -0.47608
_SET1_   199777       19   20792745   20879402    557      41  470408     -0.99727      0.70892   -2.2204e-16     -0.99727
_SET1_   170959       19   21289813   21381070    359      42  472106    -0.085562      0.37544   -2.2204e-16    -0.085562
_SET1_   7562         19   21463963   21547219    414      30  476212      0.17935      0.27937   -2.2204e-16      0.17935
_SET1_   284443       19   21544921   21620297    353      31  472205    -0.043589      0.35556   -2.2204e-16    -0.043589
_SET1_   7644         19   23530498   23613269    378      27  464074     -0.89944      0.69624   -2.2204e-16     -0.89944
_SET1_   8725         19   30379551   30517519    526      55  465712      -0.2543      0.45458   -2.2204e-16      -0.2543
_SET1_   9745         19   30828328   31058966    910     143  466455      -0.5096      0.50381   -2.2204e-16      -0.5096
_SET1_   57616        19   31755851   31875190    468      98  469157      -1.6806      0.87879   -2.2204e-16      -1.6806
_SET1_   147991       19   32861655   32986799    470      65  466669      0.20862      0.25038   -2.2204e-16      0.20862
_SET1_   26065        19   34628352   34730420    446      57  467222     -0.44138      0.48159   -2.2204e-16     -0.44138
_SET1_   9710         19   34710456   34856471    539      53  464138      0.74056      0.11557   -2.2204e-16      0.74056
_SET1_   2821         19   34820645   34903318    301      54  464326      0.43297       0.1943   -2.2204e-16      0.43297
_SET1_   10054        19   34884264   34970798    289      43  469078       0.3884      0.22536   -2.2204e-16       0.3884
_SET1_   126374       19   34937880   35002085    232      57  468975     -0.19306      0.39752   -2.2204e-16     -0.19306
_SET1_   284402       19   35074346   35120490    251      46  469260      0.58985      0.14232   -2.2204e-16      0.58985
_SET1_   933          19   35785069   35848264    323      84  466952     -0.49679        0.501   -2.2204e-16     -0.49679
_SET1_   333          19   36323806   36380699    188      23  469117       1.5549     0.036037   -2.2204e-16       1.5549
_SET1_   147929       19   36663187   36740986    312      32  472330      0.44525      0.19386   -2.2204e-16      0.44525
_SET1_   7705         19   36670504   36739676    268      34  471673      0.21525      0.26091   -2.2204e-16      0.21525
_SET1_   57677        19   36815355   36905126    309      33  465431      0.19048      0.26514   -2.2204e-16      0.19048
_SET1_   57711        19   37024517   37131178    351      48  468444      -1.3227      0.80511   -2.2204e-16      -1.3227
_SET1_   147923       19   37534319   37631221    364      31  462983      -1.0859      0.73649   -2.2204e-16      -1.0859
_SET1_   284459       19   37790580   37865357    280      43  465437      -1.5779      0.88003   -2.2204e-16      -1.5779
_SET1_   23094        19   38362525   38709009   1453     108  463353      -1.0183      0.68607   -2.2204e-16      -1.0183
_SET1_   81           19   39103256   39231336    546      63  465284       1.5107     0.024161   -2.2204e-16       1.5107
_SET1_   22933        19   39359195   39425502    308      72  453665      -1.5606      0.84815   -2.2204e-16      -1.5606
_SET1_   55095        19   39798108   39886340    329      53  463958     -0.74189      0.64856   -2.2204e-16     -0.74189
_SET1_   64857        19   39868222   39929055    240      80  456304      -1.4536      0.82054   -2.2204e-16      -1.4536
_SET1_   163131       19   40524167   40597125    320      27  472097     -0.84598      0.74538   -2.2204e-16     -0.84598
_SET1_   208          19   40726224   40826443    396      58  460858      0.41718      0.18964   -2.2204e-16      0.41718
_SET1_   57731        19   40938050   41092365    626     116  470963      0.12974      0.25954   -2.2204e-16      0.12974
_SET1_   558          19   41690104   41777672    368      81  468790       1.1235     0.052035   -2.2204e-16       1.1235
_SET1_   653583       19   43969255   44044073    278      42  473965      0.31622      0.22985   -2.2204e-16      0.31622
_SET1_   64344        19   46765303   46856690    559      70  473331      0.42631      0.18257   -2.2204e-16      0.42631
_SET1_   2909         19   47386824   47518334    394      69  466656       2.2942    0.0030071             0       2.2942
_SET1_   6415         19   48246842   48297939    292      36  474401     -0.14584       0.3923   -2.2204e-16     -0.14584
_SET1_   8605         19   48541100   48649109    657      93  470902     -0.92385      0.65821   -2.2204e-16     -0.92385
_SET1_   2512         19   49432659   49480136    210      51  467062    -0.030774      0.33127   -2.1858e-16    -0.030774
_SET1_   6625         19   49553465   49621870    342      64  470076    -0.029397      0.32835   -2.1858e-16    -0.029397
_SET1_   84765        19   52349056   52426229    467      41  476342       1.7935     0.014366   -2.2204e-16       1.7935
_SET1_   57348        19   54891605   54957899    464      80  472746       0.6086      0.13579   -2.2204e-16       0.6086
_SET1_   114823       19   54924605   54983196    369      56  469577       1.4786     0.026426   -2.2204e-16       1.4786
_SET1_   2280         20    1339621    1408816    335      54  476491       2.1206    0.0045959             0       2.1206
_SET1_   140885       20    1839763    1930540    481     108  468747       3.6398   1.5693e-05             0       3.6398
_SET1_   25943        20    3219948    3423587    964      43  473421      0.63088      0.14746   -2.2204e-16      0.63088
_SET1_   8455         20    3416665    3641769    949      61  470395     -0.11029      0.36216   -2.2204e-16     -0.11029
_SET1_   80332        20    3638620    3697755    330      74  463486    -0.071327      0.32759   -2.2204e-16    -0.071327
_SET1_   5621         20    4631797    4692235    283      62  474968      -1.2306      0.78281   -2.2204e-16      -1.2306
_SET1_   9962         20    4823002    5025939    936     143  469683       0.5206      0.15297   -2.2204e-16       0.5206
_SET1_   29058        20    5039129    5128736    373      41  464918       2.4706    0.0017055             0       2.4706
_SET1_   8760         20    5072407    5188533    424      62  469911       1.4205     0.029039   -2.2204e-16       1.4205
_SET1_   5332         20    9014357    9471463   1832     184  466245       1.3952     0.029904   -2.2204e-16       1.3952
_SET1_   6616         20   10164477   10298068    541      87  464649      -1.8055       0.9014   -2.2204e-16      -1.8055
_SET1_   128710       20   10380951   10614551   1047      74  471459     -0.36862      0.44742   -2.2204e-16     -0.36862
_SET1_   182          20   10608332   10689694    302      68  473231     -0.23933      0.40476   -2.2204e-16     -0.23933
_SET1_   22903        20   11836377   11917243    373      39  468379      0.99686      0.07432   -2.2204e-16      0.99686
_SET1_   51575        20   13684969   13800579    478      58  470169      0.39642      0.19743   -2.2204e-16      0.39642
_SET1_   140733       20   13941146   16043842   9619     472  469648      -1.3174      0.77359   -2.2204e-16      -1.3174
_SET1_   11034        20   17514818   17598887    362      73  460100        1.878    0.0092417   -2.2204e-16        1.878
_SET1_   6238         20   17584323   17697934    513      97  462847       1.5487     0.020114   -2.2204e-16       1.5487
_SET1_   7692         20   18233872   18307640    332      43  470416      0.73062      0.11965   -2.2204e-16      0.73062
_SET1_   92675        20   18533556   18754561   1272      51  472036      0.56378      0.15319   -2.2204e-16      0.56378
_SET1_   54453        20   19703254   19993103   1469     192  471086    -0.079026       0.3391   -2.2204e-16    -0.079026
_SET1_   57186        20   20360202   20728281   1061      60  465981       1.1034      0.06797   -2.2204e-16       1.1034
_SET1_   55857        20   21071624   21237260    591      57  467540      -2.5043      0.98052             0      -2.5043
_SET1_   22803        20   21248942   21380463    404      45  464539     -0.40997      0.48558   -2.2204e-16     -0.40997
_SET1_   63908        20   23345156   23437156    399      39  465182    -0.087213      0.36284   -2.2204e-16    -0.087213
_SET1_   79953        20   24414835   24657253   1142     151  465593     -0.53271      0.50904   -2.2204e-16     -0.53271
_SET1_   26090        20   25265379   25406618    655      37  466042     -0.72916      0.60911   -2.2204e-16     -0.72916
_SET1_   598          20   30242261   30346752    277      31  466290       2.0204    0.0079387             0       2.0204
_SET1_   140688       20   31020862   31207875    673      75  466215       1.4239     0.029641   -2.2204e-16       1.4239
_SET1_   9139         20   32042928   32247837    460     129  457725       1.4349     0.028487   -2.2204e-16       1.4349
_SET1_   128869       20   33138346   33300089    470      64  464351       2.2197    0.0032187             0       2.2197
_SET1_   55902        20   33427766   33525769    281      38  461748       2.7805   0.00058452             0       2.7805
_SET1_   55245        20   33880369   34034945    532      47  467835       1.3882     0.033509   -2.2204e-16       1.3882
_SET1_   9584         20   34281531   34365258    318      25  460444       1.4536     0.036395   -2.2204e-16       1.4536
_SET1_   10398        20   35134887   35188226    160      82  443420    -0.025506      0.36741   -2.1858e-16    -0.025506
_SET1_   10904        20   36135819   36191333    204      37  454432    0.0092444      0.32994   -2.2031e-16    0.0092444
_SET1_   58490        20   36626864   36766182    452      71  455764       -1.341      0.80377   -2.2204e-16       -1.341
_SET1_   85449        20   36828907   36924174    421      78  469232      -1.3446      0.80326   -2.2204e-16      -1.3446
_SET1_   26051        20   37399348   37561667    661      83  470278      0.66063      0.12431   -2.2204e-16      0.66063
_SET1_   23051        20   39797089   39963766    556      62  464341       1.6421     0.017561   -2.2204e-16       1.6421
_SET1_   84181        20   40020741   40282133    971      68  468554       1.7723     0.013042   -2.2204e-16       1.7723
_SET1_   26013        20   42101320   42189590    408      67  468839      -1.8597      0.91755   -2.2204e-16      -1.8597
_SET1_   10955        20   43114864   43185726    204      46  471058     -0.71845      0.64314   -2.2204e-16     -0.71845
_SET1_   11142        20   43125422   43257678    392      50  470737     -0.55311      0.57509   -2.2204e-16     -0.55311
_SET1_   7529         20   43479240   43547173    269      31  465638      0.42162      0.19748   -2.2204e-16      0.42162
_SET1_   6789         20   43560120   43718600    648      67  463285       1.3493     0.032812   -2.2204e-16       1.3493
_SET1_   27296        20   43992520   44044937    168      26  464973       2.1748    0.0050222             0       2.1748
_SET1_   64849        20   45176462   45348124    718     136  465563      0.31582      0.20474   -2.2204e-16      0.31582
_SET1_   23613        20   45827994   46020485    708     122  460995      0.72485      0.11045   -2.2204e-16      0.72485
_SET1_   8202         20   46095601   46295621    710      67  468566     0.027217      0.31231   -2.1858e-16     0.027217
_SET1_   57580        20   47230787   47479420   1132      81  469850       1.7993     0.010762   -2.2204e-16       1.7993
_SET1_   10564        20   47503250   47663230    657      48  467156       1.3811     0.032045   -2.2204e-16       1.3811
_SET1_   3745         20   47978505   48134181    734      89  469938     -0.23147      0.39592   -2.2204e-16     -0.23147
_SET1_   9334         20   48239482   48365421    588      54  466081      -1.4116      0.82618   -2.2204e-16      -1.4116
_SET1_   7335         20   48687661   48767496    277      55  466303      -1.3135      0.79952   -2.2204e-16      -1.3135
_SET1_   140876       20   49192645   49343277    737     113  469008      0.48592      0.16579   -2.2204e-16      0.48592
_SET1_   10079        20   50203314   50419908   1219      81  473276       1.9887    0.0062897   -2.2204e-16       1.9887
_SET1_   8537         20   52550079   52722304   1042      93  475910      -1.4059       0.8199   -2.2204e-16      -1.4059
_SET1_   56937        20   56213448   56321592    631     144  469889      0.26469      0.22394   -2.2204e-16      0.26469
_SET1_   8675         20   57191309   57264582    286      74  470866      0.86908     0.086937   -2.2204e-16      0.86908
_SET1_   116154       20   58117564   58432766   1620     183  469189      0.46096      0.17399   -2.2204e-16      0.46096
_SET1_   1002         20   59792482   60525673   4866     395  469974      -1.0021      0.67258   -2.2204e-16      -1.0021
_SET1_   140685       20   62365021   62498731    758      65  468164       2.0322    0.0059215             0       2.0322
_SET1_   80331        20   62491455   62577384    415      63  467449      0.71938      0.12219   -2.2204e-16      0.71938
_SET1_   55251        20   62852048   62917583    302      58  466621      0.82194     0.093924   -2.2204e-16      0.82194
_SET1_   4685         21   22335633   22923892   2948     217  469401     -0.53326      0.50985   -2.2204e-16     -0.53326
_SET1_   351          21   27242861   27578446   1445     127  468313       4.5818   1.9303e-07             0       4.5818
_SET1_   26046        21   30290466   30400277    342      53  466113       -2.027      0.94174             0       -2.027
_SET1_   7074         21   32480736   32966290   2343     214  470797      -1.0144       0.7071   -2.2204e-16      -1.0144
_SET1_   59271        21   33749034   33897702    685      75  465575       -1.168      0.74969   -2.2204e-16       -1.168
_SET1_   140290       21   33937151   33992845    237      48  462648       0.4074      0.19678   -2.2204e-16       0.4074
_SET1_   8867         21   33987269   34135351    428      74  464918      0.56205      0.14592   -2.2204e-16      0.56205
_SET1_   94104        21   34096210   34179169    264      47  467023      0.68633      0.12987   -2.2204e-16      0.68633
_SET1_   3455         21   34567231   34646831    384      49  470173       2.9737   0.00029241             0       2.9737
_SET1_   3454         21   34661748   34742129    334      46  470894       1.3785     0.032819   -2.2204e-16       1.3785
_SET1_   6651         21   34880344   34959820    194      65  457623       1.3818     0.029831   -2.2204e-16       1.3818
_SET1_   9946         21   34951647   35049160    258      64  460499       1.5334     0.022529   -2.2204e-16       1.5334
_SET1_   6453         21   34979706   35271609    938     144  460033       1.7248     0.012593   -2.2204e-16       1.7248
_SET1_   3141         21   38113189   38397545   1366      95  469494       1.6342     0.015548   -2.2204e-16       1.6342
_SET1_   7267         21   38410554   38585408    846      53  469379      -1.9612      0.92961   -2.2204e-16      -1.9612
_SET1_   3150         21   40704241   40756047    248      47  468402      0.46831      0.17576   -2.2204e-16      0.46831
_SET1_   1826         21   41374343   42254039   4910     365  469500     0.066376      0.27074   -2.2204e-16     0.066376
_SET1_   25966        21   43295219   43409066    692     136  472542       -1.819      0.90728   -2.2204e-16       -1.819
_SET1_   9619         21   43584799   43734497    797     114  470740      0.79215     0.098059   -2.2204e-16      0.79215
_SET1_   5316         21   44359643   44463688    600      41  477783       1.0112     0.077475   -2.2204e-16       1.0112
_SET1_   8566         21   45103978   45192188    473      93  470867      -1.3781      0.80828   -2.2204e-16      -1.3781
_SET1_   56894        21   45250116   45417475    858      96  463962      -2.2771      0.96109             0      -2.2771
_SET1_   7109         21   45397206   45536433    523      63  462866     -0.10122      0.36833   -2.2204e-16     -0.10122
_SET1_   7327         21   46178495   46256751    435      57  470790      0.13397      0.27508   -2.2204e-16      0.13397
_SET1_   754          21   46259500   46329487    518      76  466158      0.28202      0.21793   -2.2204e-16      0.28202
_SET1_   104          21   46459493   46656478    856      83  472887    -0.099089      0.35844   -2.2204e-16    -0.099089
_SET1_   80781        21   46790058   46943634   1074     113  468052     -0.80412       0.6175   -2.2204e-16     -0.80412
_SET1_   6573         21   46924629   47018045    473      82  457867      -1.2332      0.75438   -2.2204e-16      -1.2332
_SET1_   54039        21   47233023   47372368    801      56  466066     -0.82543       0.6362   -2.2204e-16     -0.82543
_SET1_   1291         21   47366663   47434963    448      65  467392      -0.7732      0.60809   -2.2204e-16      -0.7732
_SET1_   1292         21   47483033   47562763    526      88  470599      -1.1188      0.72938   -2.2204e-16      -1.1188
_SET1_   4047         21   47598360   47683738    433      53  471329      0.31377      0.22067   -2.2204e-16      0.31377
_SET1_   8888         21   47645047   47741211    451      48  472868    0.0087748      0.32044   -2.2031e-16    0.0087748
